135.59 0.00019433 0.00015747 0.00012781 0.00010448 8.6284e-05 7.2051e-05 6.084e-05 5.1922e-05 4.4751e-05 3.892e-05 3.4129e-05 
138.33 0.0001837 0.00014885 0.00012082 9.8771e-05 8.1565e-05 6.8111e-05 5.7513e-05 4.9083e-05 4.2304e-05 3.6793e-05 3.2263e-05 
141.13 0.00017364 0.00014071 0.0001142 9.3364e-05 7.7101e-05 6.4383e-05 5.4365e-05 4.6397e-05 3.9989e-05 3.4779e-05 3.0497e-05 
143.98 0.00016413 0.000133 0.00010795 8.8249e-05 7.2876e-05 6.0855e-05 5.1387e-05 4.3855e-05 3.7799e-05 3.2874e-05 2.8827e-05 
146.89 0.00015513 0.0001257 0.00010202 8.3408e-05 6.8879e-05 5.7518e-05 4.8569e-05 4.145e-05 3.5726e-05 3.1071e-05 2.7246e-05 
149.85 0.00014661 0.0001188 9.6423e-05 7.8829e-05 6.5098e-05 5.436e-05 4.5903e-05 3.9175e-05 3.3765e-05 2.9366e-05 2.5751e-05 
152.88 0.00013855 0.00011227 9.1123e-05 7.4496e-05 6.152e-05 5.1373e-05 4.338e-05 3.7022e-05 3.1909e-05 2.7752e-05 2.4336e-05 
155.97 0.00013092 0.00010609 8.6109e-05 7.0397e-05 5.8135e-05 4.8546e-05 4.0993e-05 3.4985e-05 3.0154e-05 2.6226e-05 2.2997e-05 
159.12 0.00012371 0.00010025 8.1366e-05 6.652e-05 5.4933e-05 4.5872e-05 3.8736e-05 3.3059e-05 2.8493e-05 2.4782e-05 2.1731e-05 
162.33 0.00011689 9.4718e-05 7.6879e-05 6.2851e-05 5.1904e-05 4.3343e-05 3.66e-05 3.1236e-05 2.6923e-05 2.3415e-05 2.0533e-05 
165.61 0.00011043 8.9488e-05 7.2634e-05 5.9381e-05 4.9038e-05 4.095e-05 3.458e-05 2.9512e-05 2.5437e-05 2.2123e-05 1.94e-05 
168.96 0.00010433 8.4541e-05 6.8619e-05 5.6099e-05 4.6328e-05 3.8687e-05 3.2668e-05 2.7881e-05 2.4031e-05 2.09e-05 1.8328e-05 
172.37 9.8555e-05 7.9862e-05 6.4821e-05 5.2994e-05 4.3764e-05 3.6546e-05 3.0861e-05 2.6338e-05 2.2701e-05 1.9744e-05 1.7314e-05 
175.85 9.3093e-05 7.5436e-05 6.1229e-05 5.0058e-05 4.1339e-05 3.4521e-05 2.9151e-05 2.4879e-05 2.1444e-05 1.865e-05 1.6355e-05 
179.41 8.7927e-05 7.125e-05 5.7832e-05 4.728e-05 3.9046e-05 3.2606e-05 2.7534e-05 2.3499e-05 2.0254e-05 1.7616e-05 1.5448e-05 
183.03 8.3041e-05 6.7291e-05 5.4618e-05 4.4654e-05 3.6877e-05 3.0795e-05 2.6004e-05 2.2194e-05 1.9129e-05 1.6638e-05 1.459e-05 
186.73 7.8421e-05 6.3547e-05 5.158e-05 4.2169e-05 3.4825e-05 2.9082e-05 2.4558e-05 2.0959e-05 1.8066e-05 1.5712e-05 1.3779e-05 
190.5 7.4051e-05 6.0006e-05 4.8706e-05 3.982e-05 3.2885e-05 2.7462e-05 2.319e-05 1.9792e-05 1.7059e-05 1.4837e-05 1.3011e-05 
194.35 6.9919e-05 5.6658e-05 4.5989e-05 3.7599e-05 3.1051e-05 2.593e-05 2.1897e-05 1.8688e-05 1.6108e-05 1.401e-05 1.2286e-05 
198.28 6.6012e-05 5.3492e-05 4.3419e-05 3.5498e-05 2.9316e-05 2.4481e-05 2.0674e-05 1.7644e-05 1.5208e-05 1.3228e-05 1.16e-05 
202.28 6.2318e-05 5.0499e-05 4.0989e-05 3.3512e-05 2.7676e-05 2.3112e-05 1.9517e-05 1.6657e-05 1.4358e-05 1.2488e-05 1.0951e-05 
206.37 5.8825e-05 4.7668e-05 3.8692e-05 3.1634e-05 2.6125e-05 2.1817e-05 1.8424e-05 1.5724e-05 1.3553e-05 1.1788e-05 1.0338e-05 
210.54 5.5522e-05 4.4993e-05 3.652e-05 2.9858e-05 2.4659e-05 2.0593e-05 1.739e-05 1.4842e-05 1.2793e-05 1.1127e-05 9.7578e-06 
214.79 5.2401e-05 4.2463e-05 3.4467e-05 2.818e-05 2.3272e-05 1.9435e-05 1.6412e-05 1.4008e-05 1.2074e-05 1.0502e-05 9.2096e-06 
219.13 4.9449e-05 4.0071e-05 3.2526e-05 2.6593e-05 2.1962e-05 1.8341e-05 1.5488e-05 1.3219e-05 1.1395e-05 9.9108e-06 8.6913e-06 
223.56 4.666e-05 3.7811e-05 3.0691e-05 2.5093e-05 2.0724e-05 1.7307e-05 1.4615e-05 1.2474e-05 1.0752e-05 9.3521e-06 8.2014e-06 
228.07 4.4023e-05 3.5674e-05 2.8957e-05 2.3675e-05 1.9553e-05 1.6329e-05 1.379e-05 1.1769e-05 1.0145e-05 8.8239e-06 7.7383e-06 
232.68 4.153e-05 3.3655e-05 2.7318e-05 2.2335e-05 1.8446e-05 1.5405e-05 1.3009e-05 1.1104e-05 9.571e-06 8.3248e-06 7.3006e-06 
237.38 3.9175e-05 3.1746e-05 2.5769e-05 2.1069e-05 1.74e-05 1.4532e-05 1.2272e-05 1.0474e-05 9.0285e-06 7.8531e-06 6.887e-06 
242.17 3.6949e-05 2.9942e-05 2.4305e-05 1.9872e-05 1.6412e-05 1.3706e-05 1.1575e-05 9.8794e-06 8.5159e-06 7.4072e-06 6.496e-06 
247.07 3.4846e-05 2.8238e-05 2.2922e-05 1.8741e-05 1.5478e-05 1.2926e-05 1.0916e-05 9.3174e-06 8.0315e-06 6.9859e-06 6.1266e-06 
252.06 3.2858e-05 2.6628e-05 2.1614e-05 1.7672e-05 1.4596e-05 1.2189e-05 1.0294e-05 8.7864e-06 7.5738e-06 6.5878e-06 5.7775e-06 
257.15 3.098e-05 2.5106e-05 2.0379e-05 1.6663e-05 1.3762e-05 1.1493e-05 9.7062e-06 8.2846e-06 7.1413e-06 6.2117e-06 5.4477e-06 
262.34 2.9206e-05 2.3668e-05 1.9213e-05 1.5709e-05 1.2974e-05 1.0835e-05 9.1507e-06 7.8105e-06 6.7328e-06 5.8564e-06 5.1361e-06 
267.64 2.753e-05 2.231e-05 1.811e-05 1.4808e-05 1.223e-05 1.0214e-05 8.626e-06 7.3627e-06 6.3468e-06 5.5207e-06 4.8417e-06 
273.05 2.5947e-05 2.1028e-05 1.7069e-05 1.3956e-05 1.1527e-05 9.627e-06 8.1303e-06 6.9397e-06 5.9822e-06 5.2036e-06 4.5637e-06 
278.57 2.4452e-05 1.9816e-05 1.6086e-05 1.3153e-05 1.0863e-05 9.0726e-06 7.6622e-06 6.5402e-06 5.6378e-06 4.9041e-06 4.301e-06 
284.19 2.304e-05 1.8672e-05 1.5157e-05 1.2393e-05 1.0236e-05 8.549e-06 7.22e-06 6.1628e-06 5.3126e-06 4.6212e-06 4.053e-06 
289.94 2.1707e-05 1.7592e-05 1.428e-05 1.1676e-05 9.644e-06 8.0546e-06 6.8025e-06 5.8065e-06 5.0055e-06 4.3541e-06 3.8187e-06 
295.79 2.0448e-05 1.6571e-05 1.3452e-05 1.0999e-05 9.0849e-06 7.5877e-06 6.4083e-06 5.47e-06 4.7155e-06 4.1019e-06 3.5976e-06 
301.77 1.9259e-05 1.5608e-05 1.267e-05 1.036e-05 8.5571e-06 7.1469e-06 6.0361e-06 5.1524e-06 4.4417e-06 3.8637e-06 3.3887e-06 
307.86 1.8137e-05 1.4699e-05 1.1932e-05 9.7568e-06 8.0588e-06 6.7308e-06 5.6847e-06 4.8525e-06 4.1832e-06 3.6389e-06 3.1916e-06 
314.08 1.7078e-05 1.3841e-05 1.1236e-05 9.1873e-06 7.5884e-06 6.338e-06 5.353e-06 4.5694e-06 3.9392e-06 3.4267e-06 3.0055e-06 
320.43 1.6078e-05 1.3031e-05 1.0578e-05 8.6497e-06 7.1445e-06 5.9673e-06 5.04e-06 4.3022e-06 3.7089e-06 3.2264e-06 2.8298e-06 
326.9 1.5135e-05 1.2266e-05 9.9577e-06 8.1424e-06 6.7255e-06 5.6174e-06 4.7445e-06 4.0501e-06 3.4915e-06 3.0373e-06 2.664e-06 
333.51 1.4245e-05 1.1545e-05 9.3722e-06 7.6637e-06 6.3302e-06 5.2873e-06 4.4657e-06 3.8121e-06 3.2864e-06 2.859e-06 2.5076e-06 
340.24 1.3405e-05 1.0864e-05 8.8198e-06 7.2121e-06 5.9572e-06 4.9758e-06 4.2027e-06 3.5876e-06 3.0929e-06 2.6907e-06 2.36e-06 
347.12 1.2613e-05 1.0222e-05 8.2987e-06 6.786e-06 5.6053e-06 4.682e-06 3.9545e-06 3.3758e-06 2.9104e-06 2.5319e-06 2.2208e-06 
354.13 1.1865e-05 9.6166e-06 7.8072e-06 6.3842e-06 5.2735e-06 4.4048e-06 3.7205e-06 3.1761e-06 2.7382e-06 2.3821e-06 2.0894e-06 
361.28 1.1161e-05 9.0456e-06 7.3436e-06 6.0052e-06 4.9605e-06 4.1434e-06 3.4998e-06 2.9877e-06 2.5758e-06 2.2409e-06 1.9656e-06 
368.58 1.0496e-05 8.5071e-06 6.9065e-06 5.6479e-06 4.6654e-06 3.897e-06 3.2916e-06 2.81e-06 2.4227e-06 2.1077e-06 1.8488e-06 
376.03 9.8698e-06 7.9995e-06 6.4945e-06 5.311e-06 4.3871e-06 3.6646e-06 3.0954e-06 2.6426e-06 2.2783e-06 1.9821e-06 1.7387e-06 
383.62 9.2793e-06 7.5209e-06 6.1061e-06 4.9934e-06 4.1248e-06 3.4456e-06 2.9104e-06 2.4847e-06 2.1422e-06 1.8638e-06 1.6349e-06 
391.37 8.7227e-06 7.0699e-06 5.74e-06 4.6941e-06 3.8776e-06 3.2391e-06 2.7361e-06 2.3359e-06 2.014e-06 1.7522e-06 1.537e-06 
399.28 8.1983e-06 6.6449e-06 5.395e-06 4.412e-06 3.6447e-06 3.0446e-06 2.5718e-06 2.1956e-06 1.8931e-06 1.647e-06 1.4448e-06 
407.34 7.7041e-06 6.2445e-06 5.0699e-06 4.1462e-06 3.4252e-06 2.8612e-06 2.417e-06 2.0635e-06 1.7792e-06 1.548e-06 1.3579e-06 
415.57 7.2386e-06 5.8672e-06 4.7637e-06 3.8958e-06 3.2184e-06 2.6886e-06 2.2711e-06 1.939e-06 1.6719e-06 1.4546e-06 1.2761e-06 
423.97 6.8002e-06 5.5119e-06 4.4753e-06 3.66e-06 3.0236e-06 2.5259e-06 2.1337e-06 1.8218e-06 1.5708e-06 1.3667e-06 1.1989e-06 
432.53 6.3873e-06 5.1773e-06 4.2037e-06 3.438e-06 2.8402e-06 2.3727e-06 2.0044e-06 1.7113e-06 1.4756e-06 1.2839e-06 1.1263e-06 
441.27 5.9986e-06 4.8623e-06 3.948e-06 3.2289e-06 2.6675e-06 2.2285e-06 1.8826e-06 1.6074e-06 1.386e-06 1.206e-06 1.058e-06 
450.19 5.6327e-06 4.5658e-06 3.7073e-06 3.0321e-06 2.505e-06 2.0927e-06 1.7679e-06 1.5095e-06 1.3016e-06 1.1326e-06 9.936e-07 
459.28 5.2884e-06 4.2868e-06 3.4808e-06 2.8469e-06 2.352e-06 1.965e-06 1.66e-06 1.4174e-06 1.2222e-06 1.0635e-06 9.3302e-07 
468.56 4.9644e-06 4.0242e-06 3.2676e-06 2.6726e-06 2.2081e-06 1.8448e-06 1.5585e-06 1.3307e-06 1.1475e-06 9.9852e-07 8.7602e-07 
478.02 4.6597e-06 3.7772e-06 3.0671e-06 2.5087e-06 2.0727e-06 1.7317e-06 1.463e-06 1.2492e-06 1.0772e-06 9.3737e-07 8.224e-07 
487.68 4.373e-06 3.5449e-06 2.8786e-06 2.3545e-06 1.9453e-06 1.6253e-06 1.3731e-06 1.1725e-06 1.0111e-06 8.7986e-07 7.7196e-07 
497.53 4.1035e-06 3.3265e-06 2.7012e-06 2.2094e-06 1.8255e-06 1.5252e-06 1.2886e-06 1.1004e-06 9.4894e-07 8.2577e-07 7.2452e-07 
507.58 3.85e-06 3.1211e-06 2.5345e-06 2.0731e-06 1.7129e-06 1.4312e-06 1.2092e-06 1.0326e-06 8.9048e-07 7.7492e-07 6.7991e-07 
517.84 3.6118e-06 2.928e-06 2.3777e-06 1.9449e-06 1.6071e-06 1.3428e-06 1.1345e-06 9.6882e-07 8.3552e-07 7.271e-07 6.3797e-07 
528.3 3.3879e-06 2.7466e-06 2.2304e-06 1.8245e-06 1.5076e-06 1.2597e-06 1.0643e-06 9.089e-07 7.8387e-07 6.8217e-07 5.9856e-07 
538.97 3.1775e-06 2.5761e-06 2.092e-06 1.7113e-06 1.4141e-06 1.1816e-06 9.9837e-07 8.526e-07 7.3532e-07 6.3994e-07 5.6152e-07 
549.86 2.9799e-06 2.4159e-06 1.962e-06 1.605e-06 1.3263e-06 1.1082e-06 9.3641e-07 7.997e-07 6.8972e-07 6.0027e-07 5.2672e-07 
560.97 2.7943e-06 2.2655e-06 1.8399e-06 1.5051e-06 1.2438e-06 1.0393e-06 8.7822e-07 7.5002e-07 6.4689e-07 5.63e-07 4.9403e-07 
572.3 2.6201e-06 2.1243e-06 1.7252e-06 1.4114e-06 1.1663e-06 9.7462e-07 8.2357e-07 7.0337e-07 6.0667e-07 5.2801e-07 4.6334e-07 
583.86 2.4565e-06 1.9917e-06 1.6176e-06 1.3233e-06 1.0936e-06 9.1388e-07 7.7226e-07 6.5957e-07 5.689e-07 4.9515e-07 4.3452e-07 
595.65 2.3029e-06 1.8672e-06 1.5165e-06 1.2407e-06 1.0253e-06 8.5686e-07 7.241e-07 6.1845e-07 5.3345e-07 4.6431e-07 4.0747e-07 
607.69 2.1589e-06 1.7504e-06 1.4217e-06 1.1632e-06 9.6128e-07 8.0335e-07 6.789e-07 5.7986e-07 5.0018e-07 4.3537e-07 3.8208e-07 
619.96 2.0237e-06 1.6409e-06 1.3328e-06 1.0904e-06 9.0118e-07 7.5315e-07 6.3649e-07 5.4366e-07 4.6897e-07 4.0821e-07 3.5825e-07 
632.49 1.8968e-06 1.5381e-06 1.2493e-06 1.0221e-06 8.448e-07 7.0605e-07 5.9671e-07 5.0969e-07 4.3968e-07 3.8272e-07 3.3589e-07 
645.26 1.7779e-06 1.4416e-06 1.171e-06 9.5813e-07 7.9191e-07 6.6186e-07 5.5938e-07 4.7782e-07 4.122e-07 3.5882e-07 3.1492e-07 
658.3 1.6663e-06 1.3512e-06 1.0976e-06 8.9809e-07 7.4231e-07 6.2043e-07 5.2438e-07 4.4794e-07 3.8643e-07 3.364e-07 2.9525e-07 
671.6 1.5617e-06 1.2664e-06 1.0288e-06 8.4178e-07 6.9579e-07 5.8157e-07 4.9155e-07 4.1991e-07 3.6226e-07 3.1537e-07 2.7681e-07 
685.16 1.4637e-06 1.1869e-06 9.6421e-07 7.8899e-07 6.5218e-07 5.4513e-07 4.6077e-07 3.9363e-07 3.396e-07 2.9565e-07 2.5951e-07 
699.01 1.3717e-06 1.1124e-06 9.037e-07 7.395e-07 6.1129e-07 5.1097e-07 4.3192e-07 3.6899e-07 3.1836e-07 2.7716e-07 2.4329e-07 
713.13 1.2855e-06 1.0426e-06 8.4697e-07 6.9311e-07 5.7296e-07 4.7895e-07 4.0486e-07 3.4589e-07 2.9844e-07 2.5983e-07 2.2808e-07 
727.53 1.2048e-06 9.7707e-07 7.938e-07 6.4962e-07 5.3703e-07 4.4893e-07 3.795e-07 3.2424e-07 2.7976e-07 2.4358e-07 2.1383e-07 
742.23 1.1291e-06 9.1571e-07 7.4397e-07 6.0886e-07 5.0336e-07 4.208e-07 3.5573e-07 3.0394e-07 2.6226e-07 2.2835e-07 2.0046e-07 
757.22 1.0581e-06 8.582e-07 6.9727e-07 5.7067e-07 4.718e-07 3.9443e-07 3.3346e-07 2.8492e-07 2.4586e-07 2.1408e-07 1.8794e-07 
772.52 9.9164e-07 8.0431e-07 6.5352e-07 5.3487e-07 4.4222e-07 3.6972e-07 3.1258e-07 2.6709e-07 2.3048e-07 2.007e-07 1.762e-07 
788.13 9.2936e-07 7.5382e-07 6.1251e-07 5.0134e-07 4.1451e-07 3.4657e-07 2.9302e-07 2.5038e-07 2.1608e-07 1.8816e-07 1.652e-07 
804.05 8.71e-07 7.0651e-07 5.741e-07 4.6991e-07 3.8855e-07 3.2488e-07 2.7469e-07 2.3473e-07 2.0258e-07 1.7641e-07 1.5489e-07 
820.29 8.1633e-07 6.6219e-07 5.3811e-07 4.4047e-07 3.6422e-07 3.0455e-07 2.5751e-07 2.2006e-07 1.8993e-07 1.654e-07 1.4523e-07 
836.86 7.6511e-07 6.2067e-07 5.0438e-07 4.1289e-07 3.4142e-07 2.855e-07 2.4141e-07 2.0632e-07 1.7807e-07 1.5508e-07 1.3618e-07 
853.77 7.1712e-07 5.8176e-07 4.7278e-07 3.8704e-07 3.2006e-07 2.6765e-07 2.2633e-07 1.9344e-07 1.6696e-07 1.4542e-07 1.2769e-07 
871.01 6.7216e-07 5.453e-07 4.4318e-07 3.6282e-07 3.0005e-07 2.5092e-07 2.122e-07 1.8137e-07 1.5655e-07 1.3635e-07 1.1974e-07 
888.61 6.3002e-07 5.1114e-07 4.1543e-07 3.4012e-07 2.8129e-07 2.3525e-07 1.9895e-07 1.7005e-07 1.4679e-07 1.2786e-07 1.1229e-07 
906.56 5.9054e-07 4.7913e-07 3.8943e-07 3.1885e-07 2.6371e-07 2.2056e-07 1.8654e-07 1.5945e-07 1.3765e-07 1.199e-07 1.053e-07 
924.88 5.5354e-07 4.4913e-07 3.6507e-07 2.9891e-07 2.4724e-07 2.0679e-07 1.749e-07 1.4951e-07 1.2907e-07 1.1244e-07 9.8754e-08 
943.56 5.1887e-07 4.2102e-07 3.4223e-07 2.8023e-07 2.318e-07 1.9389e-07 1.64e-07 1.402e-07 1.2104e-07 1.0544e-07 9.2616e-08 
962.62 4.8637e-07 3.9467e-07 3.2083e-07 2.6272e-07 2.1733e-07 1.8179e-07 1.5378e-07 1.3147e-07 1.1351e-07 9.8887e-08 8.6861e-08 
982.07 4.5592e-07 3.6998e-07 3.0077e-07 2.4631e-07 2.0376e-07 1.7046e-07 1.4419e-07 1.2328e-07 1.0644e-07 9.2741e-08 8.1466e-08 
1001.9 4.2738e-07 3.4683e-07 2.8197e-07 2.3093e-07 1.9105e-07 1.5983e-07 1.3521e-07 1.1561e-07 9.9825e-08 8.6978e-08 7.6408e-08 
1022.1 4.0063e-07 3.2514e-07 2.6435e-07 2.1651e-07 1.7913e-07 1.4987e-07 1.2679e-07 1.0841e-07 9.362e-08 8.1576e-08 7.1666e-08 
1042.8 3.7556e-07 3.0481e-07 2.4784e-07 2.0299e-07 1.6796e-07 1.4053e-07 1.189e-07 1.0167e-07 8.7802e-08 7.6511e-08 6.722e-08 
1063.9 3.5207e-07 2.8576e-07 2.3236e-07 1.9033e-07 1.5749e-07 1.3178e-07 1.115e-07 9.5351e-08 8.2348e-08 7.1763e-08 6.3052e-08 
1085.4 3.3005e-07 2.679e-07 2.1785e-07 1.7846e-07 1.4767e-07 1.2357e-07 1.0457e-07 8.9426e-08 7.7236e-08 6.7311e-08 5.9144e-08 
1107.3 3.0942e-07 2.5117e-07 2.0426e-07 1.6733e-07 1.3848e-07 1.1588e-07 9.8065e-08 8.3872e-08 7.2443e-08 6.3138e-08 5.5481e-08 
1129.6 2.9008e-07 2.3549e-07 1.9152e-07 1.569e-07 1.2985e-07 1.0868e-07 9.1971e-08 7.8665e-08 6.795e-08 5.9226e-08 5.2046e-08 
1152.5 2.7196e-07 2.2079e-07 1.7957e-07 1.4713e-07 1.2177e-07 1.0192e-07 8.626e-08 7.3785e-08 6.3739e-08 5.5559e-08 4.8827e-08 
1175.7 2.5498e-07 2.0701e-07 1.6838e-07 1.3797e-07 1.142e-07 9.5587e-08 8.0906e-08 6.921e-08 5.9791e-08 5.2121e-08 4.5808e-08 
1199.5 2.3906e-07 1.9411e-07 1.5789e-07 1.2938e-07 1.071e-07 8.9652e-08 7.5887e-08 6.4921e-08 5.6089e-08 4.8897e-08 4.2978e-08 
1223.7 2.2415e-07 1.8201e-07 1.4806e-07 1.2134e-07 1.0045e-07 8.4088e-08 7.1183e-08 6.0901e-08 5.262e-08 4.5876e-08 4.0325e-08 
1248.5 2.1018e-07 1.7067e-07 1.3885e-07 1.138e-07 9.4212e-08 7.8874e-08 6.6774e-08 5.7133e-08 4.9367e-08 4.3043e-08 3.7837e-08 
1273.7 1.9708e-07 1.6005e-07 1.3022e-07 1.0673e-07 8.8367e-08 7.3986e-08 6.264e-08 5.36e-08 4.6318e-08 4.0387e-08 3.5505e-08 
1299.4 1.8481e-07 1.5009e-07 1.2212e-07 1.001e-07 8.2888e-08 6.9404e-08 5.8766e-08 5.0289e-08 4.346e-08 3.7897e-08 3.3319e-08 
1325.7 1.733e-07 1.4076e-07 1.1454e-07 9.3893e-08 7.7753e-08 6.5109e-08 5.5133e-08 4.7184e-08 4.078e-08 3.5563e-08 3.1268e-08 
1352.4 1.6252e-07 1.3201e-07 1.0743e-07 8.8073e-08 7.2939e-08 6.1083e-08 5.1728e-08 4.4273e-08 3.8267e-08 3.3374e-08 2.9346e-08 
1379.8 1.5242e-07 1.2381e-07 1.0077e-07 8.2617e-08 6.8426e-08 5.7309e-08 4.8536e-08 4.1544e-08 3.5911e-08 3.1322e-08 2.7543e-08 
1407.6 1.4295e-07 1.1613e-07 9.4522e-08 7.7502e-08 6.4196e-08 5.377e-08 4.5543e-08 3.8985e-08 3.3702e-08 2.9397e-08 2.5853e-08 
1436.1 1.3407e-07 1.0893e-07 8.8667e-08 7.2708e-08 6.023e-08 5.0453e-08 4.2736e-08 3.6586e-08 3.163e-08 2.7592e-08 2.4267e-08 
1465.1 1.2575e-07 1.0218e-07 8.3179e-08 6.8213e-08 5.6511e-08 4.7342e-08 4.0105e-08 3.4336e-08 2.9687e-08 2.59e-08 2.278e-08 
1494.7 1.1796e-07 9.5849e-08 7.8034e-08 6.4e-08 5.3025e-08 4.4426e-08 3.7638e-08 3.2227e-08 2.7866e-08 2.4312e-08 2.1386e-08 
1524.9 1.1064e-07 8.9916e-08 7.321e-08 6.0049e-08 4.9757e-08 4.1691e-08 3.5324e-08 3.0248e-08 2.6157e-08 2.2824e-08 2.0078e-08 
1555.7 1.0379e-07 8.4354e-08 6.8688e-08 5.6345e-08 4.6692e-08 3.9127e-08 3.3154e-08 2.8393e-08 2.4555e-08 2.1427e-08 1.8851e-08 
1587.1 9.7368e-08 7.914e-08 6.4448e-08 5.2872e-08 4.3818e-08 3.6722e-08 3.1119e-08 2.6652e-08 2.3052e-08 2.0117e-08 1.77e-08 
1619.2 9.1346e-08 7.4252e-08 6.0473e-08 4.9616e-08 4.1123e-08 3.4467e-08 2.9211e-08 2.502e-08 2.1642e-08 1.8889e-08 1.662e-08 
1651.9 8.5699e-08 6.9668e-08 5.6745e-08 4.6562e-08 3.8596e-08 3.2352e-08 2.7421e-08 2.3489e-08 2.032e-08 1.7736e-08 1.5608e-08 
1685.2 8.0406e-08 6.5371e-08 5.325e-08 4.3699e-08 3.6226e-08 3.0368e-08 2.5743e-08 2.2054e-08 1.9079e-08 1.6655e-08 1.4657e-08 
1719.3 7.5443e-08 6.1342e-08 4.9973e-08 4.1013e-08 3.4004e-08 2.8508e-08 2.4168e-08 2.0707e-08 1.7916e-08 1.564e-08 1.3766e-08 
1754.0 7.0789e-08 5.7564e-08 4.69e-08 3.8495e-08 3.1919e-08 2.6763e-08 2.2691e-08 1.9443e-08 1.6824e-08 1.4689e-08 1.2929e-08 
1789.4 6.6426e-08 5.4021e-08 4.4018e-08 3.6134e-08 2.9964e-08 2.5127e-08 2.1306e-08 1.8258e-08 1.58e-08 1.3796e-08 1.2144e-08 
1825.6 6.2335e-08 5.0698e-08 4.1315e-08 3.3919e-08 2.813e-08 2.3591e-08 2.0006e-08 1.7146e-08 1.4839e-08 1.2958e-08 1.1408e-08 
1862.5 5.8498e-08 4.7583e-08 3.8781e-08 3.1841e-08 2.641e-08 2.2151e-08 1.8787e-08 1.6102e-08 1.3937e-08 1.2172e-08 1.0717e-08 
1900.1 5.4901e-08 4.4661e-08 3.6403e-08 2.9893e-08 2.4797e-08 2.08e-08 1.7643e-08 1.5123e-08 1.3091e-08 1.1434e-08 1.0068e-08 
1938.5 5.1527e-08 4.1921e-08 3.4173e-08 2.8065e-08 2.3283e-08 1.9533e-08 1.6569e-08 1.4205e-08 1.2297e-08 1.0742e-08 9.4591e-09 
1977.6 4.8363e-08 3.9351e-08 3.2082e-08 2.635e-08 2.1863e-08 1.8344e-08 1.5562e-08 1.3343e-08 1.1552e-08 1.0092e-08 8.8877e-09 
2017.6 4.5395e-08 3.694e-08 3.012e-08 2.4742e-08 2.0531e-08 1.7228e-08 1.4617e-08 1.2534e-08 1.0853e-08 9.4819e-09 8.3514e-09 
2058.3 4.2612e-08 3.4679e-08 2.828e-08 2.3233e-08 1.9281e-08 1.6181e-08 1.3731e-08 1.1775e-08 1.0197e-08 8.9094e-09 7.8479e-09 
2099.9 4.0001e-08 3.2558e-08 2.6553e-08 2.1817e-08 1.8109e-08 1.5199e-08 1.2898e-08 1.1062e-08 9.5809e-09 8.3721e-09 7.3753e-09 
2142.4 3.7552e-08 3.0569e-08 2.4934e-08 2.0489e-08 1.7008e-08 1.4277e-08 1.2118e-08 1.0394e-08 9.0027e-09 7.8677e-09 6.9316e-09 
2185.6 3.5255e-08 2.8702e-08 2.3414e-08 1.9243e-08 1.5976e-08 1.3412e-08 1.1385e-08 9.7662e-09 8.46e-09 7.3941e-09 6.5151e-09 
2229.8 3.3101e-08 2.6951e-08 2.1989e-08 1.8073e-08 1.5007e-08 1.26e-08 1.0697e-08 9.177e-09 7.9505e-09 6.9496e-09 6.1239e-09 
2274.8 3.1079e-08 2.5308e-08 2.0651e-08 1.6976e-08 1.4097e-08 1.1838e-08 1.0051e-08 8.624e-09 7.4722e-09 6.5321e-09 5.7567e-09 
2320.8 2.9183e-08 2.3767e-08 1.9396e-08 1.5946e-08 1.3244e-08 1.1122e-08 9.4446e-09 8.1048e-09 7.0231e-09 6.1402e-09 5.4118e-09 
2367.7 2.7404e-08 2.2321e-08 1.8218e-08 1.498e-08 1.2443e-08 1.0451e-08 8.8755e-09 7.6173e-09 6.6014e-09 5.7721e-09 5.0879e-09 
2415.5 2.5734e-08 2.0964e-08 1.7112e-08 1.4073e-08 1.1691e-08 9.8205e-09 8.3412e-09 7.1596e-09 6.2054e-09 5.4264e-09 4.7837e-09 
2464.3 2.4168e-08 1.969e-08 1.6075e-08 1.3221e-08 1.0985e-08 9.2288e-09 7.8396e-09 6.7298e-09 5.8336e-09 5.1018e-09 4.498e-09 
2514.1 2.2698e-08 1.8495e-08 1.5101e-08 1.2422e-08 1.0322e-08 8.6733e-09 7.3686e-09 6.3263e-09 5.4844e-09 4.7969e-09 4.2296e-09 
2564.9 2.1319e-08 1.7373e-08 1.4187e-08 1.1672e-08 9.7004e-09 8.1517e-09 6.9264e-09 5.9473e-09 5.1564e-09 4.5106e-09 3.9775e-09 
2616.7 2.0024e-08 1.6321e-08 1.333e-08 1.0968e-08 9.1164e-09 7.662e-09 6.5111e-09 5.5913e-09 4.8484e-09 4.2416e-09 3.7407e-09 
2669.5 1.881e-08 1.5333e-08 1.2524e-08 1.0307e-08 8.5681e-09 7.2021e-09 6.121e-09 5.2571e-09 4.559e-09 3.9889e-09 3.5182e-09 
2723.5 1.767e-08 1.4405e-08 1.1769e-08 9.6862e-09 8.0533e-09 6.7703e-09 5.7548e-09 4.9431e-09 4.2872e-09 3.7515e-09 3.3092e-09 
2778.5 1.66e-08 1.3535e-08 1.1059e-08 9.1035e-09 7.5699e-09 6.3647e-09 5.4107e-09 4.6482e-09 4.0319e-09 3.5284e-09 3.1127e-09 
