6.921644523176853 21.02362233984115 14.724844738777652 10.811016138675479 8.199166441036644 6.365898631935046 5.029900571013487 4.023750614352326 3.2487119801782325 2.6404329027412636 2.154964159201688 1.7624574295120798 
7.071548568054325 20.176159449715275 14.125253302028062 10.369222457931043 7.864578662898785 6.107613448611052 4.828138671894062 3.865419458532524 3.1243141912380676 2.542814209040939 2.0786149385298986 1.702951333756612 
7.224697372305875 19.361085678054607 13.549115293492147 9.944972533327995 7.543348571377932 5.859583467317829 4.634251880177934 3.7130791037777984 3.0044285419886965 2.448569362419967 2.0047785407611385 1.6453112048352463 
7.381163271331562 18.577495550698274 12.995743758863169 9.53769566436535 7.235045032707817 5.621495983968233 4.448008309931694 3.5665781714694247 2.8889686191734327 2.357650182825158 1.9334204627605438 1.589503472130278 
7.530192181087489 17.877209903006342 12.50101318753995 9.173394683388958 6.959128993997724 5.4083537188197015 4.281261955305046 3.4353966109809213 2.785545558661965 2.276147509550954 1.8693688529712627 1.53932645593283 
8.320253312575623 14.757344644650178 10.299417555291587 7.552848239716043 5.7315287592266495 4.459410821281249 3.537917131515087 2.8493419663602624 2.3221251768514675 1.9095846345572702 1.5800329069748849 1.3115913848091763 
9.19320696213999 12.181946855384984 8.485552361786086 6.218583032896087 4.720478948755773 3.676968243360427 2.923637413486909 2.3632641469433118 1.9358022417546215 1.6020549903888353 1.335479610220019 1.117548492768008 
10.157750139770286 10.05599806474817 6.9911330905910445 5.12002541421075 3.8877797602908655 3.031812049735428 2.4160135491584964 1.960107805298629 1.6137503509880373 1.344051552250168 1.1287776232003262 0.9522132031004079 
11.223492338084494 8.301062078063326 5.759901041971708 4.215535935355267 3.2019698908966223 2.4998541451966343 1.9965271489516665 1.625727117030889 1.3452769808519107 1.1275983570748958 0.9540684207285395 0.8113383804160019 
12.401051269202618 6.8523910983456044 4.745505425716611 3.470831057390552 2.637137856142721 2.0612329012288653 1.6498751250337327 1.3483894364916806 1.121468481231919 0.9460039332191799 0.8064002445855588 0.6913052301656104 
13.702158646248826 5.656536877223418 3.9097584457452563 2.857683676211283 2.171942994240216 1.699571585515111 1.3634114265034585 1.1183636253560791 0.9348941313187271 0.7936544391459389 0.6815877565375086 0.5890303389928254 
15.139777063355663 4.669378759060245 3.2211976876557924 2.352853209578021 1.7888091664381514 1.4013669064608156 1.1266857047027665 0.9275786094659975 0.7793594304265151 0.6658401161532127 0.5760934138860422 0.5018864679656556 
16.728229138615376 3.8544958636007887 2.6539016890546514 1.9372046920046493 1.47326068981498 1.1554848429219615 0.9310620789185157 0.7693401834890036 0.6497004328586004 0.5586096900762133 0.48692720539590684 0.42763506402360235 
18.483340206595916 3.1818233493454575 2.1865141037937295 1.594983487898033 1.2133754124683813 0.9527449350108684 0.7694040948436123 0.6380961267224987 0.5416122984816482 0.46864822091200115 0.4115619058293357 0.3643687559932073 
20.42259598203011 2.626543180923876 1.8014397239378823 1.3132181318613416 0.9993342670180859 0.7855775147109981 0.6358143829139092 0.5292413884995968 0.4515063666740953 0.3931746241888831 0.3478614471585217 0.3104623580088598 
22.565316765440123 2.1681684756876494 1.4841820930177438 1.0812286615719762 0.8230502835103386 0.6477410783742122 0.5254195191180578 0.438956507602799 0.37639100832594935 0.32985569603836473 0.29402037629157957 0.2645311217140098 
24.932849926262737 1.7897876467852942 1.2227977744485932 0.8902218072086164 0.6778630449727079 0.534089248681895 0.4341922398877709 0.3640735961960634 0.3137723000280188 0.2767339841258008 0.2485126833708808 0.22539516482470087 
27.54878258113453 1.4774404556220104 1.0074467305802193 0.7329576935905338 0.5582870414428321 0.4403786251654031 0.35880452537280016 0.30196518596114563 0.2615712227100123 0.23216727462918194 0.21004855029145933 0.19204916229583854 
30.439176586195433 1.2196029533611088 0.8300218860100986 0.6034754217918857 0.4598044147037692 0.3631103490309683 0.29650619150005303 0.2504520363059914 0.21805463561920946 0.19477782455601395 0.17753779356886332 0.16363652151641606 
33.63282818457783 1.0067623085499726 0.6838439297519802 0.4968671287463757 0.37869426314227805 0.2993994668198757 0.24502456179035342 0.20772666984825422 0.1817777338898611 0.1634097699573234 0.1500589654228236 0.13942737814572978 
37.16155489588152 0.8310658342730048 0.5634098668248144 0.40909196085504457 0.3118920574724471 0.2468672153554645 0.20248155890715697 0.1722899522107553 0.1515360792229918 0.13709339334892415 0.12683323731312454 0.11879984734729344 
41.0605125058397 0.6860312658016068 0.46418585327017897 0.33682291050018665 0.25687385572526816 0.20355220623698017 0.16732519139265561 0.14289849086045903 0.12632561103545403 0.11501514569680436 0.10720232571242713 0.10122404880187066 
45.3685453142615 0.5663075995285722 0.3824365156941094 0.2773207099956091 0.21156094287843494 0.16783719378971398 0.1382729361908288 0.11852100733778012 0.1053093103985997 0.09649249622108769 0.0906098344693447 0.08624849513392017 
50.12857313068035 0.46747766941653884 0.315084329920588 0.2283300030816225 0.1742412921908332 0.13838869221791003 0.11426495152165243 0.09830215207856387 0.08778940996783398 0.08095283252104168 0.07658548495100699 0.07348849409714953 
55.388018873244576 0.3858951770822791 0.259593764945064 0.18799385847555045 0.1435048808691332 0.11410718745559205 0.09442541328714162 0.08153249217446364 0.07318422723811611 0.06791575873593825 0.06473178700227387 0.06261626659434695 
61.199281030907315 0.3185501627943541 0.21387583068741467 0.15478338522113333 0.11819041614262989 0.09408608478302069 0.07803056454067596 0.06762361901157773 0.06100885196064804 0.05697824450403583 0.05471277293847918 0.053352526683036375 
67.62025569593322 0.26295795398000904 0.17620943616235119 0.12743978199495057 0.09734145893411654 0.07757785944240209 0.06448231244719084 0.05608750237191062 0.05085904651894335 0.04780216561202548 0.0462444752608548 0.04545930727401577 
74.71491336759581 0.21706749403230285 0.14517659752790754 0.10492662382152804 0.08017028737751127 0.06396614642371849 0.053286409537248294 0.04651936658078726 0.04239782473671982 0.0401038511644152 0.03908687820587103 0.03873384722921566 
82.55393627361093 0.179185669238383 0.11960905686322826 0.08639057768492328 0.06602813486227807 0.05274272734140681 0.04403442329548534 0.038583487863803556 0.03534426351732867 0.03364531413223183 0.033037115012392385 0.03300338283055592 
91.2154225587736 0.1479148418953468 0.09854430209359913 0.07112905801133272 0.05438067812906622 0.043488555164525246 0.03638883632440203 0.032001414575389145 0.029464175847221056 0.028226894180701696 0.02792371809775543 0.0281207098229754 
100.78566435644649 0.12210128491815125 0.08118933239494508 0.058563596044369184 0.044787849300080444 0.03585810832374582 0.030070733529508446 0.026542196974023765 0.02456233549555591 0.023681085335007956 0.023601759176321294 0.023960402029329336 
111.3600074946236 0.1007926154510704 0.06689080499525947 0.04821791371258725 0.03688720909595547 0.02956649002692907 0.024849627147772328 0.022014283729496945 0.020475995260296663 0.01986735767151227 0.019948741577571035 0.020415589400877537 
123.04380140159711 0.08320265700952607 0.05511043952360918 0.03969987090671577 0.03038025304077944 0.024378791112458126 0.0205350484309718 0.01825880082937706 0.01706948355849753 0.016667812951304713 0.016861128340295954 0.017395212737876142 
135.95344867488996 0.06868243375235593 0.04540475398226453 0.03268660190078826 0.02502113327199338 0.02010131928286237 0.016969599244073957 0.015143977057048617 0.01422969996085044 0.013983539893583339 0.014251407679147843 0.014821684559494615 
150.21756477003646 0.056696226727551306 0.03740836948518239 0.026912277531861706 0.02060736983903651 0.016574367246007117 0.014023210097238057 0.012560520444224572 0.011862360116632036 0.011731556415152285 0.012045612650482283 0.012628896035449314 
165.97825936288933 0.04680180869437558 0.030820255255353462 0.022158029279099774 0.016972200542097887 0.0136662497490759 0.011588395141385082 0.010417783468336146 0.00988886539588373 0.009842244307899074 0.010181224717734999 0.010760518781383722 
183.39255215132866 0.03863412829200713 0.02539239606210049 0.018243653327079862 0.013978280270174313 0.011268386867022705 0.00957633102703974 0.008640582440438705 0.008243693317048906 0.008257197049426183 0.008605401797381238 0.009168557894489997 
202.63393720164385 0.031891841587366535 0.020920455474247823 0.01502078016624919 0.011512491784839101 0.009291249971007989 0.007913616581120716 0.007166559483304523 0.006872222119015235 0.006927414213680094 0.007273480563234877 0.007812119059728526 
223.89411142475436 0.026326194087938216 0.017236083439294905 0.01236725083280783 0.009481671889122563 0.007661019012082013 0.006539595092959921 0.005943994537610647 0.005728917250646705 0.00581178666327602 0.006147710560110639 0.006656358056052681 
247.38488440263976 0.02173184302503056 0.01420057860078767 0.010182486626443854 0.007809091506268827 0.006316826313641256 0.005404141525114025 0.004929990624574267 0.004775819566999147 0.004875825694489457 0.005196184248011064 0.005671585677537917 
273.34028859206944 0.017939281298581272 0.011699666766372923 0.00838367680088271 0.006431556677598069 0.005208483964572046 0.004465833925238228 0.004088968690095778 0.0039812850384524714 0.004090596847483534 0.00439193265123277 0.004832505076616743 
302.0189109290569 0.0148085835673928 0.009639198957469128 0.006902639726442295 0.005297020948461183 0.004294609961116108 0.003690442331150426 0.0033914192179680617 0.0033189341295331 0.0034318254213954744 0.0037121609805017483 0.004117561938280429 
333.70646906319274 0.012224243748817224 0.00794160708993242 0.0056832385508996195 0.004362618932702203 0.003541083133512752 0.003049680043536434 0.0028128668091448993 0.002766775965496134 0.0028791460420211044 0.0031376025634846073 0.0035083907925132457 
368.71865788821964 0.01009091345910581 0.006542983856764831 0.004679253402535469 0.0035930467591412394 0.002919769169256461 0.002520171712057377 0.002333011396547294 0.002306478207907052 0.002415473083101955 0.0026519727722192064 0.0029893432418243346 
407.4042947280862 0.00832988416555545 0.005390676882536307 0.003852629483883593 0.00295922820959724 0.0024074701667011443 0.0020826005900898455 0.0019350159626200694 0.0019227583981835624 0.0020264724783097014 0.0022415074702072024 0.0025470859849792754 
450.14879451315187 0.00687618326059056 0.004441306579392932 0.0031720346523756503 0.0024372161520572764 0.001985058498659332 0.00172100384949636 0.0016049157672936257 0.0016028765609453384 0.0017001185954318163 0.0018945728974397611 0.0021702583109588234 
497.3780095688186 0.005676176918370512 0.003659133085134619 0.002611671814785896 0.0020072877625944697 0.0016367626471978616 0.0014221902481327503 0.0013311283575252971 0.0013362122209712353 0.0014263224738901774 0.0016013359363827985 0.0018491802648445584 
549.562472271403 0.004685591292090589 0.003014710805340744 0.002150301120777069 0.0016531993514241373 0.001349578344956329 0.0011752589062922801 0.001104047165787377 0.0011139117902004014 0.0011966199328626718 0.0013534854133172838 0.001575603988992385 
607.2220828397301 0.003867879044689423 0.0024837799086238604 0.0017704348930204937 0.001361572638701597 0.0011127830368644037 0.0009712016367942321 0.0009157044378118651 0.0009285946175867 0.001003909908128191 0.0011439965359178281 0.001342501851942157 
670.9312889656819 0.003192870946640467 0.002046353044396341 0.0014576747787267046 0.0011213892921406138 0.0009175355337916595 0.000802574321506331 0.0007594916625055071 0.000774107942295736 0.000842234928534838 0.0009669317905572454 0.0011438859225157989 
741.3248088870384 0.0026356627919628564 0.0016859629018540026 0.00120016599814684 0.0009235746289135142 0.0007565459104611845 0.0006632253459410243 0.0006299276945667567 0.0006453226143854812 0.0007065969457027227 0.000817272656197443 0.0009746541517517339 
819.103954920059 0.002175696565577384 0.0013890422838872792 0.0009881480040191224 0.0007606547531272317 0.0006238033226574834 0.0005480711850748196 0.0005224664337632718 0.0005379628006428852 0.0005928028234888937 0.0006907773651573645 0.0008304593113949922 
905.0436204515553 0.0017960019619732651 0.001144413358268469 0.000813584520270261 0.0006264741747352942 0.0005143515812824968 0.0004529109536414308 0.0004333373127800835 0.00044846402159813645 0.0004973347106488212 0.0005838606792914306 0.0007075973222328377 
1000.0 0.0014825702712619711 0.0009428668585366032 0.0006698589370530956 0.0005159632408746938 0.0004241041039037018 0.0003742731555945351 0.00035941299672573063 0.0003738548063688182 0.00041724128937246913 0.0004934922740918003 0.0006029121036526438 
